gene:Solyc00g160440.1	0	0	0
gene:Solyc00g036520.1	0	0	0
gene:Solyc00g052540.1	0	0	0
gene:Solyc00g052530.2	0	0	0
gene:Solyc00g500224.1	0	0	0
gene:Solyc00g047180.1	0	0	0
gene:Solyc00g047190.1	0	0	0
gene:Solyc00g047200.1	0	0	0
gene:Solyc00g160040.1	0	0	0
gene:Solyc00g500225.1	0	0	0
gene:Solyc00g500226.1	0	0	0
gene:Solyc00g500227.1	0	0	0
gene:Solyc00g500228.1	52	28	24
gene:Solyc00g500229.1	0	0	0
gene:Solyc00g500230.1	0	0	0
gene:Solyc00g160050.1	0	0	0
gene:Solyc00g160200.1	0	0	0
gene:Solyc00g500232.1	0	0	0
gene:Solyc00g160470.1	0	0	0
gene:Solyc00g160460.1	0	0	0
gene:Solyc00g500233.1	0	0	0
gene:Solyc00g500235.1	0	0	0
gene:Solyc00g500236.1	0	0	0
gene:Solyc00g500237.1	0	0	0
gene:Solyc00g230070.1	0	0	0
gene:Solyc00g025300.1	0	0	0
gene:Solyc00g025290.1	0	0	0
gene:Solyc00g500238.1	0	0	0
gene:Solyc00g020040.1	9	4	5
gene:Solyc00g020030.1	0	8	4
gene:Solyc00g020020.2	30	14	28
gene:Solyc00g020010.1	5	2	3
gene:Solyc00g020000.1	10	8	2
gene:Solyc00g019990.1	0	0	0
gene:Solyc00g019980.3	22	10	12
gene:Solyc00g019970.2	15	6	9
gene:Solyc00g019950.2	8	6	2
gene:Solyc00g160060.1	0	0	0
gene:Solyc00g500239.1	0	0	0
gene:Solyc00g500240.1	7	2	5
gene:Solyc00g500241.1	0	0	0
gene:Solyc00g036530.1	0	0	0
gene:Solyc00g500242.1	0	0	0
gene:Solyc00g500244.1	0	0	0
gene:Solyc00g500245.1	0	0	0
gene:Solyc00g500246.1	0	0	0
gene:Solyc00g007450.1	0	0	0
gene:Solyc00g160490.1	0	0	0
gene:Solyc00g160690.1	0	0	0
gene:Solyc00g160480.1	0	0	0
gene:Solyc00g016590.1	0	0	0
gene:Solyc00g160210.1	0	0	0
gene:Solyc00g028960.1	14	11	3
gene:Solyc00g500247.1	0	0	0
gene:Solyc00g500248.1	0	0	0
gene:Solyc00g500249.1	0	0	0
gene:Solyc00g500250.1	9	6	3
gene:Solyc00g500251.1	0	0	0
gene:Solyc00g500252.1	1	1	0
gene:Solyc00g500253.1	0	0	0
gene:Solyc00g160500.1	0	0	0
gene:Solyc00g021650.1	4	0	4
gene:Solyc00g021640.2	20	16	4
gene:Solyc00g021630.1	10	6	4
gene:Solyc00g500254.1	0	0	0
gene:Solyc00g181240.1	0	0	0
gene:Solyc00g181250.2	0	0	0
gene:Solyc00g500255.1	0	0	0
gene:Solyc00g500256.1	0	0	0
gene:Solyc11g056270.3	0	0	0
gene:Solyc11g056320.2	0	0	0
gene:Solyc00g160510.1	0	0	0
gene:Solyc00g160520.1	0	0	0
gene:Solyc00g500258.1	0	0	0
gene:Solyc00g160700.1	0	0	0
gene:Solyc00g160220.1	0	0	0
gene:Solyc00g500259.1	0	0	0
gene:Solyc00g500260.1	0	0	0
gene:Solyc00g160070.1	0	0	0
gene:Solyc00g160530.1	0	0	0
gene:Solyc00g500262.1	0	0	0
gene:Solyc00g500263.1	0	0	0
gene:Solyc00g160710.1	0	0	0
gene:Solyc00g500264.1	0	0	0
gene:Solyc00g500265.1	0	0	0
gene:Solyc00g500266.1	0	0	0
gene:Solyc00g500267.1	0	0	0
gene:Solyc00g500269.1	0	0	0
gene:Solyc00g500270.1	0	0	0
gene:Solyc00g500271.1	0	0	0
gene:Solyc00g500272.1	0	0	0
gene:Solyc00g500275.1	0	0	0
gene:Solyc00g500276.1	0	0	0
gene:Solyc00g500277.1	0	0	0
gene:Solyc00g052430.3	0	0	0
gene:Solyc00g500278.1	0	0	0
gene:Solyc00g500279.1	0	0	0
gene:Solyc00g500280.1	0	0	0
gene:Solyc00g500282.1	0	0	0
gene:Solyc00g160080.1	0	0	0
gene:Solyc00g160230.1	0	0	0
gene:Solyc00g160720.1	0	0	0
gene:Solyc00g160090.1	0	0	0
gene:Solyc00g160540.1	0	0	0
gene:Solyc00g500284.1	0	0	0
gene:Solyc00g500285.1	0	0	0
gene:Solyc00g500286.1	0	0	0
gene:Solyc00g500287.1	0	0	0
gene:Solyc00g500288.1	0	0	0
gene:Solyc00g500289.1	0	0	0
gene:Solyc00g500290.2	10	7	3
gene:Solyc00g500291.1	0	0	0
gene:Solyc00g500292.1	0	0	0
gene:Solyc00g500293.1	10	4	6
gene:Solyc00g500294.1	13	10	9
gene:Solyc00g500295.1	0	0	0
gene:Solyc00g500296.1	14	9	11
gene:Solyc00g500297.1	0	0	0
gene:Solyc00g500298.1	0	0	0
gene:Solyc00g500299.1	0	0	0
gene:Solyc00g500300.1	0	0	0
gene:Solyc00g500301.1	0	0	1
gene:Solyc00g500302.1	0	0	0
gene:Solyc00g500303.1	0	0	0
gene:Solyc00g500304.1	0	0	0
gene:Solyc00g500305.1	0	0	0
gene:Solyc00g500306.1	0	0	0
gene:Solyc00g500307.1	0	0	0
gene:Solyc00g500308.1	0	0	0
gene:Solyc00g171810.4	2	0	2
gene:Solyc00g500310.1	0	0	0
gene:Solyc00g500311.2	0	0	0
gene:Solyc00g500312.1	0	0	0
gene:Solyc00g160100.1	0	0	0
gene:Solyc00g160560.1	0	0	0
gene:Solyc00g500261.2	0	0	0
gene:Solyc06g030645.2	0	0	0
gene:Solyc00g160550.1	0	0	0
gene:Solyc00g500313.1	0	0	0
gene:Solyc00g500314.1	0	0	0
gene:Solyc00g500315.1	0	0	0
gene:Solyc00g500316.1	0	0	0
gene:Solyc00g160570.1	0	0	0
gene:Solyc00g500317.1	0	0	0
gene:Solyc00g500318.1	0	0	0
gene:Solyc00g012540.1	0	0	0
gene:Solyc00g500319.1	0	0	0
gene:Solyc00g500320.1	0	0	0
gene:Solyc00g500321.1	4	3	1
gene:Solyc00g500322.1	5	5	1
gene:Solyc00g500323.1	3	2	1
gene:Solyc00g500324.1	0	0	0
gene:Solyc00g500325.1	9	6	3
gene:Solyc00g500326.1	0	0	0
gene:Solyc00g500327.1	0	0	0
gene:Solyc00g500328.1	0	0	0
gene:Solyc00g500329.1	3	2	1
gene:Solyc00g500330.1	0	0	0
gene:Solyc00g500331.1	0	0	0
gene:Solyc00g500332.1	0	0	0
gene:Solyc00g500333.1	0	0	0
gene:Solyc00g500334.1	0	0	0
gene:Solyc00g500335.1	0	0	0
gene:Solyc00g160110.1	0	0	0
gene:Solyc00g500338.1	0	0	0
gene:Solyc00g160730.1	0	0	0
gene:Solyc00g500339.1	0	0	0
gene:Solyc00g500340.1	0	0	0
gene:Solyc00g500341.1	0	0	0
gene:Solyc00g500342.1	0	0	0
gene:Solyc00g500343.1	1	0	1
gene:Solyc00g500344.1	0	0	0
gene:Solyc00g500345.1	0	0	0
gene:Solyc00g500346.1	0	0	0
gene:Solyc00g500347.1	0	0	0
gene:Solyc00g160120.1	0	0	0
gene:Solyc00g500348.1	0	0	0
gene:Solyc00g500349.1	0	0	0
gene:Solyc00g500350.1	0	0	0
gene:Solyc00g500351.1	0	0	0
gene:Solyc00g032030.2	0	0	0
gene:Solyc00g500353.1	0	0	0
gene:Solyc00g076250.1	0	0	0
gene:Solyc00g160740.1	0	0	0
gene:Solyc00g160580.1	0	0	0
gene:Solyc00g160750.1	0	0	0
gene:Solyc00g500355.1	0	0	0
gene:Solyc00g500356.1	0	0	0
gene:Solyc00g500357.1	0	0	0
gene:Solyc00g500358.1	0	0	0
gene:Solyc00g500359.1	0	0	0
gene:Solyc00g500360.1	0	0	0
gene:Solyc00g500361.1	0	0	0
gene:Solyc11g056510.2	0	0	0
gene:Solyc00g500362.1	0	0	0
gene:Solyc00g500363.1	0	0	0
gene:Solyc00g500364.1	0	0	0
gene:Solyc00g160240.1	0	0	0
gene:Solyc00g160130.1	0	0	0
gene:Solyc00g160590.1	0	0	0
gene:Solyc00g308530.1	0	0	0
gene:Solyc00g160610.1	0	0	0
gene:Solyc00g284510.1	0	0	0
gene:Solyc00g160600.1	0	0	0
gene:Solyc00g500365.1	0	0	0
gene:Solyc00g160620.1	0	0	0
gene:Solyc00g500366.1	0	0	0
gene:Solyc00g500367.1	0	0	0
gene:Solyc00g500368.1	0	0	0
gene:Solyc00g500369.1	0	0	0
gene:Solyc00g500370.1	0	0	0
gene:Solyc00g500371.1	0	0	0
gene:Solyc00g500372.1	0	0	0
gene:Solyc00g500373.1	3	3	0
gene:Solyc00g500374.1	0	0	0
gene:Solyc00g500375.1	0	0	0
gene:Solyc00g160140.1	0	0	0
gene:Solyc00g160760.1	0	0	0
gene:Solyc00g160150.1	0	0	0
gene:Solyc00g500376.1	0	0	0
gene:Solyc00g160250.1	0	0	0
gene:Solyc00g500379.1	0	0	0
gene:Solyc00g500380.1	0	0	0
gene:Solyc00g500381.1	0	0	0
gene:Solyc00g500382.1	0	0	0
gene:Solyc00g500383.1	0	0	0
gene:Solyc00g500384.1	0	0	0
gene:Solyc00g500385.1	0	0	0
gene:Solyc00g500386.1	0	0	0
gene:Solyc00g500387.1	0	0	0
gene:Solyc00g500388.1	0	0	0
gene:Solyc00g500389.1	0	0	0
gene:Solyc00g500390.1	0	0	0
gene:Solyc00g500391.1	0	0	0
gene:Solyc00g500392.1	0	0	0
gene:Solyc00g500393.1	0	0	0
gene:Solyc00g500394.1	0	0	0
gene:Solyc00g500395.1	0	0	0
gene:Solyc00g500396.1	0	0	0
gene:Solyc00g500397.1	1	1	0
gene:Solyc00g500398.1	0	0	0
gene:Solyc00g500399.1	0	0	0
gene:Solyc00g500400.1	0	0	0
gene:Solyc00g500401.1	0	0	0
gene:Solyc00g500402.1	0	0	0
gene:Solyc00g500403.1	0	0	0
gene:Solyc00g007920.1	0	0	0
gene:Solyc00g007940.1	0	0	0
gene:Solyc00g007930.1	0	0	0
gene:Solyc00g500404.1	0	0	0
gene:Solyc00g500405.1	0	0	0
gene:Solyc00g500406.1	0	0	0
gene:Solyc00g500407.1	0	0	0
gene:Solyc00g160780.1	0	0	0
gene:Solyc00g160770.1	0	0	0
gene:Solyc00g500408.1	0	0	0
gene:Solyc01g004000.1	0	0	0
gene:Solyc01g004002.1	0	0	0
gene:Solyc01g004004.1	0	0	0
gene:Solyc01g004006.1	0	0	0
gene:Solyc01g004008.1	0	0	0
gene:Solyc01g005000.3	324	168	156
gene:Solyc01g005010.5	231	127	104
gene:Solyc01g005020.3	994	529	465
gene:Solyc01g005030.4	607	338	269
gene:Solyc01g005040.3	12	6	6
gene:Solyc01g005050.4	0	0	0
gene:Solyc01g005060.3	62	29	33
gene:Solyc01g005070.3	0	0	1
gene:Solyc01g005080.3	762	431	332
gene:Solyc01g005090.3	0	0	0
gene:Solyc01g005100.4	425	222	204
gene:Solyc01g005110.3	112	56	56
gene:Solyc01g005120.3	435	227	208
gene:Solyc01g005130.3	503	260	243
gene:Solyc01g005140.3	40	17	23
gene:Solyc01g005150.3	68	32	36
gene:Solyc01g005160.5	0	0	0
gene:Solyc01g005170.3	0	0	0
gene:Solyc01g005210.4	1761	930	831
gene:Solyc01g005180.1	0	0	0
gene:Solyc01g005220.3	286	152	134
gene:Solyc01g005230.5	93	54	40
gene:Solyc01g005240.4	2050	1539	1375
gene:Solyc01g005250.5	1378	1110	1132
gene:Solyc01g005253.1	75	32	43
gene:Solyc01g005257.1	238	130	108
gene:Solyc01g005280.3	26	13	13
gene:Solyc01g005290.4	54	34	20
gene:Solyc01g005310.3	0	0	0
gene:Solyc01g005320.2	3	2	2
gene:Solyc01g005330.3	2003	1068	935
gene:Solyc01g005340.3	250	137	113
gene:Solyc01g005350.4	1	1	0
gene:Solyc01g005370.3	20	9	11
gene:Solyc01g005385.2	37	22	15
gene:Solyc01g005380.4	205	104	101
gene:Solyc01g005390.3	1	0	1
gene:Solyc01g005400.3	155	90	65
gene:Solyc01g005410.5	1041	564	477
gene:Solyc01g005420.2	51	32	19
gene:Solyc01g005430.3	193	101	92
gene:Solyc01g005440.4	3029	1545	1484
gene:Solyc01g005450.3	142	65	77
gene:Solyc01g005460.4	95	53	42
gene:Solyc01g005470.3	898	497	401
gene:Solyc01g005480.3	243	126	117
gene:Solyc01g005490.3	662	359	303
gene:Solyc01g005500.3	1	1	0
gene:Solyc01g005510.3	0	0	0
gene:Solyc01g005520.4	8321	4404	3918
gene:Solyc01g005530.3	128	79	49
gene:Solyc01g005540.5	1565	862	703
gene:Solyc01g160070.1	0	0	0
gene:Solyc01g005550.3	1547	821	726
gene:Solyc01g005560.3	12700	6600	6100
gene:Solyc01g005570.4	440	240	200
gene:Solyc01g005580.2	590	312	278
gene:Solyc01g005590.2	833	420	413
gene:Solyc01g005600.4	983	528	455
gene:Solyc01g005610.4	0	0	0
gene:Solyc01g005620.3	14052	7438	6614
gene:Solyc01g005630.3	0	0	0
gene:Solyc01g005640.4	246	129	117
gene:Solyc01g005650.3	0	0	0
gene:Solyc01g005660.3	0	0	0
gene:Solyc01g005670.3	138	64	74
gene:Solyc01g005680.4	202	128	74
gene:Solyc01g005690.4	1228	606	622
gene:Solyc01g005710.2	36	18	18
gene:Solyc01g005730.3	646	336	310
gene:Solyc01g005750.1	0	0	0
gene:Solyc01g005760.3	436	230	206
gene:Solyc01g005770.3	9	6	7
gene:Solyc01g150100.1	0	0	0
gene:Solyc01g005780.1	8	2	6
gene:Solyc01g005783.1	4	3	1
gene:Solyc01g005787.1	5	8	15
gene:Solyc01g005790.1	56	34	36
gene:Solyc01g005800.3	9	2	7
gene:Solyc01g005810.3	461	253	208
gene:Solyc01g005820.4	2452	1250	1202
gene:Solyc01g005830.4	530	284	246
gene:Solyc01g005840.3	646	354	292
gene:Solyc01g005850.3	30	22	17
gene:Solyc01g005860.2	3	3	9
gene:Solyc01g005870.4	298	157	141
gene:Solyc01g005880.1	3	2	1
gene:Solyc01g005890.1	0	0	0
gene:Solyc01g005900.3	25	13	12
gene:Solyc01g005910.3	1285	672	613
gene:Solyc01g005920.3	93	41	52
gene:Solyc01g005930.3	619	331	288
gene:Solyc01g005940.4	0	0	0
gene:Solyc01g005950.4	1413	733	680
gene:Solyc01g005960.3	1553	815	738
gene:Solyc01g005970.3	250	115	135
gene:Solyc01g005980.4	79	46	33
gene:Solyc01g005985.2	1627	859	768
gene:Solyc01g006000.3	330	180	150
gene:Solyc01g006010.3	145	70	75
gene:Solyc01g006040.3	340	176	164
gene:Solyc01g006050.2	0	0	0
gene:Solyc01g006055.1	14	9	5
gene:Solyc01g006070.3	7	7	0
gene:Solyc01g006080.2	1	0	1
gene:Solyc01g006090.3	57	25	32
gene:Solyc01g006100.4	319	179	140
gene:Solyc01g006110.3	842	446	396
gene:Solyc01g006120.4	2280	1158	1122
gene:Solyc01g006140.4	1721	811	910
gene:Solyc01g006150.3	973	487	486
gene:Solyc01g006160.3	4325	2262	2063
gene:Solyc01g006170.5	204	91	113
gene:Solyc01g006180.4	118	74	44
gene:Solyc01g006190.3	1336	665	671
gene:Solyc01g006200.3	99	49	50
gene:Solyc01g006210.4	79	37	42
gene:Solyc01g006220.3	215	112	103
gene:Solyc01g006230.3	1220	670	550
gene:Solyc01g006240.3	58	31	27
gene:Solyc01g006250.2	113	63	50
gene:Solyc01g006260.4	88	37	51
gene:Solyc01g006270.2	0	94	130
gene:Solyc01g006280.3	4640	2438	2426
gene:Solyc01g006300.3	2414	1288	1126
gene:Solyc01g006310.3	0	0	0
gene:Solyc01g006320.4	54	36	18
gene:Solyc01g006330.5	2195	1223	972
gene:Solyc01g006340.3	237	120	117
gene:Solyc01g006350.4	1640	809	831
gene:Solyc01g006360.4	144	68	76
